ds,yhat,yhat_lower,yhat_upper
2008-03-09,9.058458298120701,2.7628187851519983,14.96184133368027
2008-03-10,9.320165187727552,3.3906303678141305,15.142713311305915
2008-03-11,9.673567495599514,4.222390624439968,15.954124328641015
2008-03-12,9.905963007473357,3.752086598823878,15.654211239658878
2008-03-13,10.049371973328082,3.9719650793156536,15.827653777670031
2008-03-14,10.047253333379388,4.280262117261755,15.911775756931696
2008-03-15,10.113409067107227,4.047510463531583,16.248898016152072
2008-03-16,10.23722460275497,4.137527793093551,16.01703153187604
2008-03-17,10.44618542185098,4.113590465022203,16.31505757289452
2008-03-18,10.74804673805863,4.785450354723844,16.746041364734594
2008-03-19,10.932065025878744,5.052083986656657,17.038091919001925
2008-03-20,11.032155240297646,5.098233780495479,16.87839346907588
2008-03-21,10.993549010893474,5.072874817734463,17.188602599662836
2008-03-22,11.031644033297532,5.547378770291126,16.808833623371807
2008-03-23,11.137194234769419,5.033128902078449,17.08119926282827
2008-03-24,11.338782354962657,5.44484900721289,17.131934240916898
2008-03-25,11.644953150765506,6.253001294159291,18.00366747582903
2008-03-26,11.845417114291074,5.659121037932117,17.384591637186922
2008-03-27,11.974189409882538,5.824234866783135,17.858271893497918
2008-03-28,11.976239903967368,6.10485748298383,18.001966365052887
2008-03-29,12.066344808965177,6.400207803408182,18.432667216634634
2008-03-30,12.234289515071332,6.5681391313274275,18.235574104415548
2008-03-31,12.50736394637827,6.982718929553381,18.59712126353065
2008-04-01,12.892528052210427,7.352163341658271,19.06324250723784
2008-04-02,13.177656448149731,7.382343922667548,19.217955073409115
2008-04-03,13.394725786228477,7.532904057646175,19.323542815766206
2008-04-04,13.48651938205272,7.5515888179397574,19.174669944477962
2008-04-05,13.665538092798334,7.870214809699868,19.256667674568316
2008-04-06,13.919265355139729,7.770324115469071,20.28514266184684
2008-04-07,14.272725965076209,8.166035853387019,20.17812688811111
2008-04-08,14.730714416585922,8.896878346037893,20.583228965572744
2008-04-09,15.079100031682717,9.26430303674711,20.77412810474816
2008-04-10,15.348070742644786,9.456467646502784,21.323011071024123
2008-04-11,15.478888448003069,9.923968999445563,21.444311995439733
2008-04-12,15.682843488656706,9.664913334180003,21.36547583513275
2008-04-13,15.946554905804208,10.284227732943918,21.774613184041506
2008-04-14,16.29455505120259,10.250135244062111,22.39240013848221
2008-04-15,16.731533620193616,10.667498329039194,22.722966290305273
2008-04-16,17.043647879906068,10.622156516896712,22.970421193504887
2008-04-17,17.261760792722868,11.390019155604554,23.150022206135656
2008-04-18,17.328180099949684,10.830453192726056,23.229188635844
2008-04-19,17.45558635528684,11.013740181993075,23.438500599184824
2008-04-20,17.632297300133576,12.0542364753901,23.37474748376197
2008-04-21,17.884808147727085,12.315093019046603,24.075147712430844
2008-04-22,18.21998408060534,12.171283149065674,23.923668488028703
2008-04-23,18.426313170089706,11.969425911052504,24.669454495763254
2008-04-24,18.537083015280125,12.558651058665296,24.604259905590595
2008-04-25,18.497055879405508,12.21591074766681,24.546465108211144
2008-04-26,18.52133209266483,12.804605703891484,24.26570553622182
2008-04-27,18.600550909017784,12.657292867829197,24.132571666879333
2008-04-28,18.763370144245663,12.980052425859032,24.860448160826888
2008-04-29,19.018602574982555,12.516877071435513,24.594878159885806
2008-04-30,19.156418850133615,12.6174906936973,24.77948002747826
2008-05-01,19.211481578878452,13.089418091018388,24.82044399571577
2008-05-02,19.129586525420688,13.29438734298777,25.05081587039264
2008-05-03,19.126501585427757,13.512186662476292,25.40086072246389
2008-05-04,19.193153365889962,13.82805934479637,24.849585588685166
2008-05-05,19.35810304132783,13.678659554554141,25.31517426770837
2008-05-06,19.629689514121655,13.479378984951099,25.424695513876504
2008-05-07,19.797249380642047,14.074072016995547,25.463182228436352
2008-05-08,19.89427782804785,14.077142404259275,25.671841615612433
2008-05-09,19.865105579497275,13.887562137777584,25.703835146498335
2008-05-10,19.92378150146755,14.161527333438178,25.73492349727259
2008-05-11,20.05930941616677,13.527822943716252,25.919181980293047
2008-05-12,20.2981793331191,14.243331655151538,26.329436720417718
2008-05-13,20.646569531245913,15.103145791016944,26.961035805550384
2008-05-14,20.8916273052563,14.625046083590584,26.843512946250332
2008-05-15,21.064690770641093,14.969899569336121,27.105069932477498
2008-05-16,21.108025121410947,14.902844174270047,27.23312530855608
2008-05-17,21.233761286936335,15.36980144546462,27.449345618814906
2008-05-18,21.429183967250673,15.462363173026844,27.326660669722983
2008-05-19,21.71930784524567,15.233288075186465,27.885980409651637
2008-05-20,22.109117179214163,16.083713524881983,27.785462949370544
2008-05-21,22.38487558368476,16.441086213853954,28.27556646295516
2008-05-22,22.577367636620824,16.515090962417673,28.301095383334843
2008-05-23,22.628645220890235,16.953218575574518,28.544007981373
2008-05-24,22.75096634257802,16.837319972634603,28.24313326506071
2008-05-25,22.932073488384397,17.073184012564024,28.988054309267433
2008-05-26,23.197750686059027,17.326876909124554,29.310277652253394
2008-05-27,23.554035107269975,17.866571947440043,29.501908632420225
2008-05-28,23.788490907285865,17.581985156538252,29.54949658012758
2008-05-29,23.933408049356448,18.412514232191185,30.007320936074493
2008-05-30,23.932500321523673,18.057031891949958,29.77249209141946
2008-05-31,23.999791739486373,18.162813811127215,29.706630388839457
2008-06-01,24.1248399571718,18.13447675516042,30.294763492818337
2008-06-02,24.33523747089693,18.507424631316862,30.40188103687485
2008-06-03,24.638768093588126,18.54195373808917,30.599355358837013
2008-06-04,24.824627998068863,18.81267044279247,31.108194454476337
2008-06-05,24.92657560315625,19.144647291990132,30.98378987355041
2008-06-06,24.889585913494226,18.78705049727135,30.773969486808156
2008-06-07,24.928699747316077,18.993743329068867,30.997430683897147
2008-06-08,25.034217516626605,19.608263125964182,30.846086972635327
2008-06-09,25.234179161662922,19.190451581134642,31.088497702575893
2008-06-10,25.53650828286107,19.531174249551608,31.499900750738636
2008-06-11,25.73023007189954,19.92920286152598,31.439650242781468
2008-06-12,25.84862734667567,20.015897544283572,31.447211468592954
2008-06-13,25.83591006163472,19.55275523890894,32.096327731235455
2008-06-14,25.906088226040907,19.973964972412908,31.884529899353176
2008-06-15,26.04819714729709,19.868773110283705,31.680585536286657
2008-06-16,26.28881563124201,20.234549045950995,31.969868467898067
2008-06-17,26.63425401989165,20.727571391319763,32.365129629477224
2008-06-18,26.87182034769812,21.061641341306377,32.86630743723374
2008-06-19,27.033027482479863,21.544732646458048,32.87312181004379
2008-06-20,27.060315108343616,20.994984892084197,33.02412952774015
2008-06-21,27.16597493834106,21.07586784638013,32.65159434381728
2008-06-22,27.337426543775425,21.324668113347286,33.13339282559285
2008-06-23,27.599782961225365,21.41722265782738,33.66795113050502
2008-06-24,27.958081588842127,22.261692228751578,33.74421082763008
2008-06-25,28.1985874255129,22.574978441694537,34.01293700283084
2008-06-26,28.352030468048675,22.608349911281696,33.93956826959526
2008-06-27,28.360350278840627,22.290051745090363,34.38441187072948
2008-06-28,28.43563549651106,22.41772679757728,34.08379776408004
2008-06-29,28.56540530742656,22.827197967145622,34.477711716186775
2008-06-30,28.775171925589873,22.662151798014115,34.65224310980733
2008-07-01,29.070659736088693,23.38004657440269,35.18329797795008
2008-07-02,29.239088550662267,22.81553834397528,35.2937389405306
2008-07-03,29.31238342366043,23.397907732216897,35.962046197434645
2008-07-04,29.23388489199214,23.468843006190866,35.38171213230208
2008-07-05,29.2172484543848,22.68004178780597,35.3525217101184
2008-07-06,29.25168151041205,23.368381475541415,35.28919374817715
2008-07-07,29.36445813277689,23.900458646413067,35.520896357494486
2008-07-08,29.563088737680594,23.500843525922598,35.71282763934414
2008-07-09,29.636553553095105,23.32173899423857,35.39707409952108
2008-07-10,29.618463783233288,24.501352225571132,35.54827607458246
2008-07-11,29.453725738852683,23.891236282459992,35.706653318502696
2008-07-12,29.357398069803384,23.888654144403525,35.31967838223651
2008-07-13,29.31989151805321,23.284133055470406,35.28600613723562
2008-07-14,29.369452604775113,23.517038401592416,35.31662737214737
2008-07-15,29.51430916918443,23.35943913898837,35.66480212252632
2008-07-16,29.54388730079659,23.699680339477656,35.420029098120516
2008-07-17,29.49196397680393,23.55100262532022,35.125193375304136
2008-07-18,29.303330848662227,23.419331484156746,35.498108823892636
2008-07-19,29.192659246375893,22.800464846929007,35.468613903114445
2008-07-20,29.14971551226452,23.255535340568176,34.926088455120684
2008-07-21,29.20186754362524,23.008375529332096,35.0080136148736
2008-07-22,29.35625971765245,23.452489481494176,35.066783966659415
2008-07-23,29.401064809433997,22.988577602167958,35.2578703177739
2008-07-24,29.368676126362004,23.384245321762005,35.503148379268616
2008-07-25,29.20241409070701,23.450128096338375,35.005400406879296
2008-07-26,29.115436039461308,23.247249889578587,35.03435667675523
2008-07-27,29.095997006116626,23.068286294531255,34.95880284660751
2008-07-28,29.170001009389644,22.810569307440844,35.00716121434117
2008-07-29,29.343218700953933,23.784284546363985,34.88739052895271
2008-07-30,29.40257873391217,23.68332801161301,35.28220012302045
2008-07-31,29.379394935183363,23.297897383467824,35.205553578778684
2008-08-01,29.216102515482685,23.30151186890126,35.19962230216069
2008-08-02,29.125191258757884,23.38019314711895,35.388329976713635
2008-08-03,29.09448282270493,23.559823033176148,34.94620065522552
2008-08-04,29.149691254001045,23.03575881393066,35.239932006774666
2008-08-05,29.29664237152764,23.06722267834874,35.04809511833052
2008-08-06,29.322559407382816,23.469570178383716,34.645511219437225
2008-08-07,29.25927724111163,23.410830449239302,35.259925818817294
2008-08-08,29.049958927983695,22.676087719884023,35.08734664923597
2008-08-09,28.90800312946264,23.146059699806727,35.19733172340531
2008-08-10,28.82229042132051,22.73185041821144,35.07950212653465
2008-08-11,28.819708577584873,22.58685114357585,34.448439575811015
2008-08-12,28.907333597710895,22.756356341758032,34.58710871839955
2008-08-13,28.87367506587473,22.736095951913715,34.933004039164615
2008-08-14,28.751849425037108,22.591329364790642,34.856147336564575
2008-08-15,28.486256123794817,22.473460500654554,34.57710202269801
2008-08-16,28.29144647322141,22.381016492800935,34.48725695770221
2008-08-17,28.1573343529784,22.072201116889325,34.14133322215603
2008-08-18,28.1116899286951,22.323038395569412,34.33711091958229
2008-08-19,28.162294080183557,22.440619215685444,34.48834351660799
2008-08-20,28.09816290259479,22.221626311878193,33.81142767157199
2008-08-21,27.952706454982298,22.027568466113443,33.85672310746049
2008-08-22,27.670397108035072,22.003185069029147,33.54810656958466
2008-08-23,27.465637513222894,21.19954081962854,32.99242370340075
2008-08-24,27.327977304817836,21.42278851402892,33.358380216452254
2008-08-25,27.284619458421478,21.40829910984405,33.287748274181176
2008-08-26,27.342593565402055,21.402752108855477,33.44522528622316
2008-08-27,27.29000475819761,21.593280823218553,33.15090444384568
2008-08-28,27.159221667294496,21.38859167788574,33.237949503685506
2008-08-29,26.893577826885682,20.735196375086655,32.83577026563985
2008-08-30,26.70627550518781,20.679485822465836,32.507055058596066
2008-08-31,26.585639945942873,20.518240770817165,32.40501267189773
2008-09-01,26.557663776166056,20.438045428250796,32.542476669461756
2008-09-02,26.62821766355151,20.705925911658145,32.7068533164784
2008-09-03,26.584334811275,20.46220741921712,32.96540262448731
2008-09-04,26.457431587719277,20.233579653407336,32.89583621056689
2008-09-05,26.19003772174034,20.2526599273134,32.105934783833156
2008-09-06,25.994724179789287,20.331380946787025,32.09643261103619
2008-09-07,25.859376004236097,19.97028533291235,31.649407140769288
2008-09-08,25.80974933421229,20.043596142367125,31.83962124389362
2008-09-09,25.851688347493667,19.750730867536173,32.048384102763805
2008-09-10,25.77240956475271,20.536108988127133,31.86727668985142
2008-09-11,25.603715869099673,19.74312613792918,31.74281498380201
2008-09-12,25.28871392587196,19.092834539192538,31.174425399995048
2008-09-13,25.040723563228934,19.357204773418825,31.304020955842258
2008-09-14,24.848527012171083,19.1063837256622,30.606429485332686
2008-09-15,24.738898001316983,19.054284636274488,30.96231604516762
2008-09-16,24.71878734879025,19.16253940989717,30.586894315763292
2008-09-17,24.576573497246574,18.50031637398474,30.333988877196308
2008-09-18,24.3452414185964,18.25241428351327,30.137406546419818
2008-09-19,23.96906468199986,17.978179848713197,29.69691215764748
2008-09-20,23.662480354355868,17.741072605026407,29.659878329640296
2008-09-21,23.41530570578825,17.395228295669092,29.41313897078096
2008-09-22,23.255237720992074,17.297504394957283,29.175719540056555
2008-09-23,23.19001296456921,17.455799816273533,28.981652510608384
2008-09-24,23.008637024304285,16.967814805204842,29.241101434720846
2008-09-25,22.744547584927048,16.75985737756541,28.710775111473083
2008-09-26,22.342286380813213,16.221481307569316,28.12209472779837
2008-09-27,22.016369966792315,16.23929063324979,28.379476726974723
2008-09-28,21.756508356690844,16.197248067927383,27.77631995513407
2008-09-29,21.59011241291925,15.370327070699584,27.705537414901467
2008-09-30,21.524467227326223,15.622839632265535,27.42852457524491
2008-10-01,21.347980229339807,14.962128319068144,27.703905260682298
2008-10-02,21.093367422010818,15.3585803637385,26.977565081488272
2008-10-03,20.704352199650224,14.258272768004163,27.016458559463402
2008-10-04,20.394565490855193,14.320124638980646,26.3391585371071
2008-10-05,20.152796694735848,13.809263006997996,25.981864484515484
2008-10-06,20.005532403335078,14.081598547770684,26.027553808823125
2008-10-07,19.959161909482724,14.02367168614362,25.844786586621794
2008-10-08,19.801255755343558,14.098602611133908,25.601039301967838
2008-10-09,19.563779990395027,14.254238499343902,25.61474561581659
2008-10-10,19.189819657639433,13.172226725385354,25.194506014404634
2008-10-11,18.892499711425838,13.021790645502666,24.948108497402437
2008-10-12,18.660250730908658,12.58460340839982,24.378536541887733
2008-10-13,18.519358731861203,12.779437616749364,24.797766523546002
2008-10-14,18.476174893117143,12.0619884481661,24.257343421740437
2008-10-15,18.31839271295126,12.423437560589347,24.64143505930705
2008-10-16,18.07825501884832,12.223041914138975,24.095708569348165
2008-10-17,17.699264583333076,12.145407899774808,23.83165334094158
2008-10-18,17.3950869721059,11.356666717542744,23.132843694006187
2008-10-19,17.154793587808193,11.139797498069974,23.129471557749685
2008-10-20,17.005384969475024,10.667108260845568,22.905123725859216
2008-10-21,16.953971055853184,10.647432262147461,22.77723090104348
2008-10-22,16.7890169263734,10.272922992821389,22.98092106192414
2008-10-23,16.54351751674332,10.45998573438997,22.527364594589482
2008-10-24,16.161676176137576,10.46149081653795,22.03795821821596
2008-10-25,15.857776811578567,10.156567519540703,22.064247040429255
2008-10-26,15.621398670927267,10.13209766383003,21.595733746629534
